-inf
-inf
-inf
8.141900835196786979e-01
8.589255537078643865e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.823918528229770963e+00
-3.498130948806211782e-01
-inf
-inf
-inf
1.986589687599324083e+00
-2.801978723865104492e-01
7.722015546280917020e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.969864434414420717e+00
6.649426231463736459e-01
-inf
-1.042162353463641500e+00
-inf
-inf
-inf
-inf
-7.134303443509935061e-01
-inf
2.082242605107632372e+00
-inf
2.940709459434844408e+00
-inf
3.219539617849650703e+00
-inf
-inf
-inf
-inf
1.791114135265137630e+00
-inf
2.006455918840651442e+00
-inf
5.886124270363365385e-01
-1.346671197194949654e-01
-inf
7.325841049444652420e-01
-1.872066856308177263e+00
-inf
1.825402709022271752e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
2.201919011469402943e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
8.721120720225095102e-01
-inf
1.265416448841048869e+00
3.110398160793905298e+00
-inf
-inf
-inf
2.325015227647542648e+00
-inf
-inf
-inf
-inf
-inf
-3.073648870146731271e-01
2.248818660475230935e+00
1.177955800646632634e+00
3.275138990968797792e+00
-inf
-inf
2.128798272495835864e+00
-inf
1.643439928528406258e+00
-inf
-inf
-inf
-inf
-inf
2.951209961596136466e+00
-inf
-inf
1.659756117413395682e+00
1.246575472059387124e+00
-inf
-inf
-inf
5.419568424620684333e-01
-inf
-inf
3.624056706849107634e+00
-inf
-1.583721045293123852e-01
-inf
-inf
-inf
-inf
2.038866328380875892e+00
-inf
-inf
-inf
-inf
-inf
-inf
1.027059997464928376e+00
-inf
-inf
-inf
-inf
-1.472375395457834468e+00
-inf
-inf
-inf
1.777217481206409877e+00
-inf
-inf
-inf
-inf
-inf
2.810961298758798854e+00
-inf
3.287051278759588691e+00
-inf
-4.417107298345912536e-02
-7.864821607126926128e-02
1.826094084956673136e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
5.881301799733347213e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
6.936134810778541437e-01
-inf
-inf
-inf
2.041948343569582658e+00
2.601552758398087972e-01
-inf
-inf
-inf
4.373693658386692551e-01
5.919936569094337298e-01
-inf
-inf
-inf
-inf
-inf
3.781568177044835721e+00
-inf
-inf
-inf
5.048752929780653265e-01
-inf
-inf
-inf
-inf
-inf
6.508463428338695511e-01
-inf
-inf
-inf
-inf
2.473933424010957616e+00
-1.755751978066142915e-01
-inf
2.677054227524811481e+00
7.185079556388211941e-01
-inf
1.967380890665801907e+00
-inf
-inf
9.456677539211330030e-01
1.136920609766730372e+00
-inf
6.338460108550717509e-01
-inf
4.378899948690899713e-01
-inf
-inf
-inf
-inf
-inf
-4.510160926585417007e-01
-inf
-inf
-inf
3.001076690364937738e-01
-inf
1.773038672047309472e+00
-inf
2.258236331576687128e+00
-inf
7.037160517707927720e-01
-inf
-inf
-inf
-1.044285009368661754e-01
2.591707910903235934e+00
-inf
-inf
-inf
-inf
-inf
-inf
1.745823228255191539e+00
-inf
1.980568785075686788e+00
7.553296534848307209e-01
-inf
1.118543704380557391e-01
-inf
-inf
-inf
-inf
-inf
1.581650232162044478e+00
1.223412171684083560e+00
1.067650816464637664e+00
1.525696032674255687e+00
-inf
-inf
-inf
9.359673569902995371e-01
-1.837285541290820112e-01
-inf
1.698062399098846376e+00
-inf
-inf
-inf
-inf
2.508625995626910132e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.108703941856231445e+00
1.145731010583669107e+00
-7.227957366149948548e-01
1.185859423927258183e+00
5.809053673905606452e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.481186297322101719e+00
1.409554117434480114e+00
-inf
-inf
-inf
-inf
-inf
1.998793012454787466e+00
-inf
-inf
-inf
-inf
-inf
2.013322936802517393e-01
1.394656912106468916e-01
-inf
-inf
-5.160231182948836759e-01
7.825759947400234839e-01
-inf
6.093395560530280308e-01
-5.718445470699434763e-01
-inf
-inf
-inf
1.098488420388647580e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.639235639378251452e+00
-inf
-inf
-inf
-inf
8.745221271255148032e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
8.095595441462040132e-01
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
5.527091353664284057e-01
-inf
1.260718448997737662e+00
-inf
-3.636882341347558167e-01
2.865304624237532960e-01
-inf
2.328613307219230322e+00
-inf
-inf
1.451752861708558662e+00
-inf
-inf
-inf
1.717923700853182911e+00
-inf
-inf
-inf
-inf
1.350639036515910441e+00
-inf
-inf
-inf
-inf
-inf
-inf
3.361351780060105376e+00
-inf
2.385715791266739272e-01
-inf
1.783415480570915479e+00
2.032501178330292646e+00
-inf
1.572453353116831432e+00
-inf
-inf
6.979508123572470968e-01
1.886594997748431757e+00
1.246303696404622574e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
2.388173640791636521e-01
-inf
2.571289986609141209e+00
-inf
-inf
5.502134688728107514e-01
-inf
-inf
-inf
-inf
-inf
5.525089216295815397e-01
-inf
-inf
-inf
-inf
1.538967810991202390e+00
1.974342954457128041e+00
-inf
1.634669681817410014e+00
2.202478085023171217e-01
-inf
-inf
2.924122687059068859e+00
-inf
-inf
-inf
-inf
-inf
1.378578657058350920e+00
2.208160615324907372e+00
3.874376590549407084e-01
-inf
-inf
1.004783174902457166e-02
-inf
-inf
1.940098835425706714e+00
-inf
-inf
-inf
-inf
-inf
-4.331611684455967115e-01
-inf
-inf
-inf
-inf
-inf
-inf
-3.490538597621789529e-02
-inf
-inf
-inf
-inf
-inf
9.465062648517461596e-01
-inf
1.327773729042505124e-01
-inf
-inf
-inf
5.450502952126849987e-01
-inf
-inf
-1.315302331863413277e-01
-inf
-inf
1.379990379458137850e+00
-inf
-inf
-inf
-inf
-inf
4.072128616470382934e-01
-inf
-inf
-inf
1.045678468773920233e+00
-inf
4.072111722407167900e-01
8.420560942987942443e-01
-inf
-inf
-inf
2.991246509438277634e+00
1.605813353036158242e+00
3.179713898755477386e-01
-inf
-inf
-8.293551222274516688e-01
-inf
3.987084303249087691e-01
1.772136930982775471e+00
-inf
5.439195075685105962e-01
4.461715875360903194e-01
1.003805077035447635e+00
-inf
5.061911293092975495e-01
-inf
-inf
-inf
-inf
-inf
-inf
4.237982424392057745e-01
-inf
6.566933942929691348e-01
-inf
1.787411208694408282e+00
-inf
-inf
2.024726610344635525e+00
-inf
-inf
-inf
9.015000376243031965e-03
-inf
2.928517914283896850e+00
-inf
-inf
2.399229516524817640e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-1.101535044768695570e+00
1.453158134110019040e+00
4.234499140145198126e-01
2.518535961639710496e+00
-inf
-inf
-inf
-inf
-inf
2.037029149635086522e+00
-inf
-inf
-inf
-inf
-inf
-inf
1.926541671254333066e+00
-5.448444579252720299e-02
-inf
-inf
-inf
-inf
-inf
-inf
1.882360497996234727e+00
-inf
-inf
-inf
6.057132728036933589e-01
-inf
4.299790639220961719e-01
-inf
-inf
2.028653443527833389e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.689101101988763176e+00
2.205824593293213898e+00
-inf
-inf
-inf
-inf
-inf
1.910701601462023724e+00
-inf
-inf
-inf
1.260107153153759985e-01
-inf
-inf
-inf
6.187112057114927399e-01
-inf
-inf
-inf
-inf
-inf
1.645439795115144266e+00
-inf
-8.771242798637812754e-01
1.073248822579332407e+00
-inf
2.703174317904218693e+00
-inf
-inf
-5.742895170408882644e-01
6.964208816035857286e-01
-inf
-inf
2.173895549745440414e-01
-inf
-inf
-inf
8.570826409532666945e-01
-inf
1.409205156327711705e+00
-inf
-inf
8.789943132544009163e-02
-inf
-inf
1.848608011089166059e+00
-inf
-inf
-inf
1.165010700308337643e+00
-inf
-inf
-inf
-inf
4.700385370437050181e-01
-inf
1.239451922602514689e+00
-inf
-inf
-1.259455724023059719e-01
-inf
-inf
-3.352283768971406896e-01
-inf
-inf
9.263452987645461878e-01
-inf
3.207640156161726264e-01
-inf
-inf
-inf
-inf
-inf
-inf
-4.749541594311817994e-02
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
2.351030797586337595e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
1.624354455246517670e+00
7.852406820066037962e-01
-inf
-inf
-inf
-inf
-inf
7.691168649317039474e-01
-inf
6.906928277426963581e-01
1.185814247020474221e+00
-inf
2.494824118979084293e+00
-inf
-inf
-inf
-1.441083695972065648e+00
-inf
1.578155280312254716e+00
-inf
-inf
-inf
-inf
-inf
2.960409695356795545e+00
-inf
-inf
-inf
-inf
-inf
-inf
1.946120535539676455e+00
8.115626382406320172e-01
-inf
-inf
-inf
2.614530289374870087e+00
-inf
-inf
1.598341397709078793e-01
-inf
2.279380283300488585e+00
-inf
-inf
-inf
-inf
2.663962090454361054e+00
2.027880798497415649e-01
1.251500641150452342e+00
-inf
-inf
5.821432038100169404e-01
2.212066543636498572e+00
1.941941651043227468e+00
-inf
6.568707741003534384e-01
-1.115720205770379225e+00
-inf
-inf
-inf
-inf
-inf
-inf
2.358810068922344350e+00
-inf
-inf
1.454130628624792365e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
7.568126014737726059e-01
-inf
-1.145539317221344611e+00
1.676015777827568831e+00
-inf
-inf
-inf
-inf
9.566838715324758047e-01
-inf
1.011661588246864696e+00
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-2.712202973491730784e-01
-1.713266685915804111e-02
4.121446621550634015e-01
3.041927922454318312e-02
-inf
1.930093214911945187e+00
-inf
-inf
-inf
-inf
1.407210111449245904e+00
1.184915080178767344e+00
-1.471638406262947285e-01
-inf
-4.852176388158356279e-01
1.013990007459707687e+00
-inf
-inf
-inf
-1.817434629430906057e+00
-inf
2.269640468838898251e+00
-inf
-inf
-inf
-inf
-inf
2.080157907989578447e+00
2.788734268370069991e-01
-inf
2.267063563804104120e+00
-inf
-inf
-inf
-inf
9.219670744331653900e-01
-inf
-inf
1.917250847911750267e+00
-inf
1.568397930478326874e+00
-inf
-inf
