1.056095490139618842e-01
2.102813433739715854e-01
2.100590580159873988e-01
2.161133109186542389e-01
2.047930519335817434e-01
1.502441611274600297e-01
1.736212706592314692e-01
1.499160505305020819e-01
1.419195529898056862e-01
1.722354009687807608e-01
1.666676467389166805e-01
1.415296194240134586e-01
1.398604857064651985e-01
1.362085665389956846e-01
1.460274980350040053e-01
1.394240841909680784e-01
1.382853979811825285e-01
1.374538712287693420e-01
1.412346513072208487e-01
1.317031508489829861e-01
1.441247539427606139e-01
1.384156599069071014e-01
1.322598053721237288e-01
1.758721419966012278e-01
1.758721419966012278e-01
1.448864884815989351e-01
1.448864884815989351e-01
2.195220806638192579e-01
1.527689515385826924e-01
1.753351931921662277e-01
1.726236803142941478e-01
1.529880678425928342e-01
1.474630879764463609e-01
1.420450881313362890e-01
1.351290612988204354e-01
1.355299780786798358e-01
1.628007522709486177e-01
1.451243541549583072e-01
1.375987734984604749e-01
1.436881869405294276e-01
1.393439801291181668e-01
1.372575523127559372e-01
1.433504905329572587e-01
1.390363294542269756e-01
1.714572498735010275e-01
1.384248516315422783e-01
1.438353843654526232e-01
1.424356876550975926e-01
1.426895132527277454e-01
1.426895132527277454e-01
1.494394878879788113e-01
1.346418458492290582e-01
1.714207535891479894e-01
1.673102830865975665e-01
1.632829039946054328e-01
1.408246636046388278e-01
1.636596698891315260e-01
1.347337140511706000e-01
1.465442763815688609e-01
1.463570390632091822e-01
1.401639510151845847e-01
1.321134672210480254e-01
1.386358312714921492e-01
1.692531927141296411e-01
1.720428995601057109e-01
1.429155804642012750e-01
1.429155804642012750e-01
1.690895368903963802e-01
1.707174587550485678e-01
1.468752637837955621e-01
1.292452928940806545e-01
1.276196714023736245e-01
1.368732791199815113e-01
1.627771800955378212e-01
1.678103638120397867e-01
1.324705057552403586e-01
1.366877523227323366e-01
1.323354027441182301e-01
1.616037413589449523e-01
1.323354027441182301e-01
1.616037413589449523e-01
1.416212307787454716e-01
1.363747740670493702e-01
1.342087991780960832e-01
1.624110310883570829e-01
1.624110310883570829e-01
1.624110310883570829e-01
1.327714326548022628e-01
1.328343798445419943e-01
1.539729106288771632e-01
1.286547115248696249e-01
1.625849963109291252e-01
1.609749079606270783e-01
1.351175855927806979e-01
1.647813968100949600e-01
1.647813968100949600e-01
1.647813968100949600e-01
1.270458337930119586e-01
1.340995642645908537e-01
1.375209567319740367e-01
1.327700898618656700e-01
1.341351696108017411e-01
1.391064132134396669e-01
1.391064132134396669e-01
1.391064132134396669e-01
1.592659527055290680e-01
1.340555403537263268e-01
1.720445785981608577e-01
1.751937918058538990e-01
2.816584279554524284e-01
2.877944947947591592e-01
2.794486270759457547e-01
2.805305264788682251e-01
2.779585629627454035e-01
2.286585756202412500e-01
2.172792923544030474e-01
2.874186127716309991e-01
2.145416349410431966e-01
2.154110283100003354e-01
2.181161422577557185e-01
2.672389233197934311e-01
2.257754770238608322e-01
2.252319502037069820e-01
2.289869093824931645e-01
2.288782856622884609e-01
2.814542241648964604e-01
2.871178625660785189e-01
2.861712659535026182e-01
2.277511417253434700e-01
3.100461356048237471e-01
2.101580790636388141e-01
2.724098950523936025e-01
2.227902730619013005e-01
2.317222650073562928e-01
2.688884211607618369e-01
2.295221028142507835e-01
2.195907532384339944e-01
2.178157562184077911e-01
2.660360582712060218e-01
2.463480925427077861e-01
2.075129143286741085e-01
2.187097642260036612e-01
1.956562208478431208e-01
2.052044877279592672e-01
1.996782644517167693e-01
1.943436786267277450e-01
1.987149576230529679e-01
2.568044537830612151e-01
3.109981014734507498e-01
2.574411824680042926e-01
2.430910727056372067e-01
1.955670945529145721e-01
2.486680060720606600e-01
3.008024325479154437e-01
2.551507692302756314e-01
2.077171348375238813e-01
2.646237985060415077e-01
2.131046800643079664e-01
2.466606381543079707e-01
