"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"purple","27.7204301075269","93","White",51.6189141962978,28.3684654799194
"purple","27.7204301075269","93","Black",8.1851068741599,26.047979450926
"purple","27.7204301075269","93","Asian",16.733803339902,27.4139712360225
"purple","27.7204301075269","93","Hispanic",13.7669743577235,26.3539734103824
"purple","27.7204301075269","93","American_Indian",0.093269929984707,44.6957458706068
"purple","27.7204301075269","93","Others",2.60193130193211,28.7178489731873
"purple","27.7204301075269","93","NorthSide",2,28
"purple","27.7204301075269","93","FarNorthSide",59,28.3898305084746
"purple","27.7204301075269","93","FarSoutheastSide",0,NA
"purple","27.7204301075269","93","SouthSide",0,NA
"purple","27.7204301075269","93","CentralChicago",32,26.46875
"purple","27.7204301075269","93","FarSouthwestSide",0,NA
"purple","27.7204301075269","93","SouthwestSide",0,NA
"purple","27.7204301075269","93","WestSide",0,NA
"purple","27.7204301075269","93","NorthwestSide",0,NA
"blue","29.0557491289199","287","White",136.446845351333,27.4124565320362
"blue","29.0557491289199","287","Black",73.1349595787519,32.9781581588853
"blue","29.0557491289199","287","Asian",21.6384799379791,26.7364521118742
"blue","29.0557491289199","287","Hispanic",47.1300227788747,29.0988728573819
"blue","29.0557491289199","287","American_Indian",0.453789495049255,31.7374643728247
"blue","29.0557491289199","287","Others",8.19590285801185,27.13937336977
"blue","29.0557491289199","287","NorthSide",82,28.3170731707317
"blue","29.0557491289199","287","FarNorthSide",101,29.5247524752475
"blue","29.0557491289199","287","FarSoutheastSide",23,37.4347826086956
"blue","29.0557491289199","287","SouthSide",48,21.9375
"blue","29.0557491289199","287","CentralChicago",1,36
"blue","29.0557491289199","287","FarSouthwestSide",12,39.3333333333333
"blue","29.0557491289199","287","SouthwestSide",19,30.1052631578947
"blue","29.0557491289199","287","WestSide",0,NA
"blue","29.0557491289199","287","NorthwestSide",1,41
"orange","28.9181818181818","330","White",78.6003815097274,27.0076292804959
"orange","28.9181818181818","330","Black",94.1525161098777,31.607693248104
"orange","28.9181818181818","330","Asian",20.0684607116584,25.2104741376433
"orange","28.9181818181818","330","Hispanic",131.502992611724,28.76440263653
"orange","28.9181818181818","330","American_Indian",0.155486659334295,21.8514964243762
"orange","28.9181818181818","330","Others",5.52016239767801,27.5912414966804
"orange","28.9181818181818","330","NorthSide",20,18
"orange","28.9181818181818","330","FarNorthSide",56,29.3392857142857
"orange","28.9181818181818","330","FarSoutheastSide",71,30.4084507042254
"orange","28.9181818181818","330","SouthSide",39,24.7692307692308
"orange","28.9181818181818","330","CentralChicago",23,31.3478260869565
"orange","28.9181818181818","330","FarSouthwestSide",2,38
"orange","28.9181818181818","330","SouthwestSide",115,29.904347826087
"orange","28.9181818181818","330","WestSide",3,40.3333333333333
"orange","28.9181818181818","330","NorthwestSide",1,58
"green","28.8028169014085","284","White",122.339060225407,25.9789893092229
"green","28.8028169014085","284","Black",28.9347815915105,32.142650932276
"green","28.8028169014085","284","Asian",16.4355139116625,27.6896415430395
"green","28.8028169014085","284","Hispanic",109.618558036786,31.2817572805265
"green","28.8028169014085","284","American_Indian",0.233797868080234,31.6937839668603
"green","28.8028169014085","284","Others",6.43828836655368,27.9809964526604
"green","28.8028169014085","284","NorthSide",35,30.0285714285714
"green","28.8028169014085","284","FarNorthSide",68,24.6323529411765
"green","28.8028169014085","284","FarSoutheastSide",0,NA
"green","28.8028169014085","284","SouthSide",0,NA
"green","28.8028169014085","284","CentralChicago",41,23.9268292682927
"green","28.8028169014085","284","FarSouthwestSide",20,25.95
"green","28.8028169014085","284","SouthwestSide",12,26.9166666666667
"green","28.8028169014085","284","WestSide",71,33.112676056338
"green","28.8028169014085","284","NorthwestSide",37,34.5945945945946
"yellow","31.8","250","White",146.906262773587,31.1735672622653
"yellow","31.8","250","Black",17.9826155352177,33.3543298317023
"yellow","31.8","250","Asian",38.7346892206463,31.319195547838
"yellow","31.8","250","Hispanic",38.4580688081309,34.0804609981996
"yellow","31.8","250","American_Indian",0.357483100535137,33.1427787658315
"yellow","31.8","250","Others",7.56088056188263,31.0749046856264
"yellow","31.8","250","NorthSide",68,33.0294117647059
"yellow","31.8","250","FarNorthSide",0,NA
"yellow","31.8","250","FarSoutheastSide",0,NA
"yellow","31.8","250","SouthSide",0,NA
"yellow","31.8","250","CentralChicago",63,34.2063492063492
"yellow","31.8","250","FarSouthwestSide",0,NA
"yellow","31.8","250","SouthwestSide",0,NA
"yellow","31.8","250","WestSide",87,27.2758620689655
"yellow","31.8","250","NorthwestSide",32,36.75
"brown","30.1714285714286","140","White",42.0678123313814,27.751482575013
"brown","30.1714285714286","140","Black",43.8531321314341,34.837195091981
"brown","30.1714285714286","140","Asian",2.69053525231125,28.6792314115688
"brown","30.1714285714286","140","Hispanic",49.5404455137346,27.9481222876836
"brown","30.1714285714286","140","American_Indian",0.117374404593577,40.00360638248
"brown","30.1714285714286","140","Others",1.73070036654512,36.0636704418231
"brown","30.1714285714286","140","NorthSide",0,NA
"brown","30.1714285714286","140","FarNorthSide",0,NA
"brown","30.1714285714286","140","FarSoutheastSide",0,NA
"brown","30.1714285714286","140","SouthSide",0,NA
"brown","30.1714285714286","140","CentralChicago",0,NA
"brown","30.1714285714286","140","FarSouthwestSide",32,34.46875
"brown","30.1714285714286","140","SouthwestSide",32,29.84375
"brown","30.1714285714286","140","WestSide",23,33.8695652173913
"brown","30.1714285714286","140","NorthwestSide",53,26.1698113207547
"all","29.5570809248555","1384","White",577.979276387734,28.1018009377926
"all","29.5570809248555","1384","Black",266.243111820952,32.5231280868513
"all","29.5570809248555","1384","Asian",116.30148237416,28.6638124637797
"all","29.5570809248555","1384","Hispanic",390.017062106974,29.9848213260487
"all","29.5570809248555","1384","American_Indian",1.4112014575772,32.4042030114062
"all","29.5570809248555","1384","Others",32.0478658526034,29.0726984795541
"all color","29.5570809248555","1384","purple",93,32.4731182795699
"all color","29.5570809248555","1384","blue",287,28.4320557491289
"all color","29.5570809248555","1384","orange",330,29.9727272727273
"all color","29.5570809248555","1384","green",284,28.6619718309859
"all color","29.5570809248555","1384","yellow",250,30.792
"all color","29.5570809248555","1384","brown",140,28.5571428571429
"all location","29.5570809248555","1384","NorthSide",207,28.7971014492754
"all location","29.5570809248555","1384","FarNorthSide",284,28.7359154929577
"all location","29.5570809248555","1384","FarSoutheastSide",94,32.9468085106383
"all location","29.5570809248555","1384","SouthSide",87,23.5287356321839
"all location","29.5570809248555","1384","CentralChicago",160,30.225
"all location","29.5570809248555","1384","FarSouthwestSide",66,32.1212121212121
"all location","29.5570809248555","1384","SouthwestSide",178,30.0505617977528
"all location","29.5570809248555","1384","WestSide",184,29.8913043478261
"all location","29.5570809248555","1384","NorthwestSide",124,30.9354838709677
"default","29.5570809248555","1384","White",577.979276387734,29.5093632102955
"default","29.5570809248555","1384","Black",266.243111820952,31.4930067349869
