"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"blue","28.8888888888889","72","White",35.5180532706087,27.4424036914951
"blue","28.8888888888889","72","Black",14.551829463329,37.3838706850849
"blue","28.8888888888889","72","Asian",5.93861674403472,24.7069463172116
"blue","28.8888888888889","72","Hispanic",14.2371777750228,25.7574787775136
"blue","28.8888888888889","72","American_Indian",0.0676323458131341,10.1241414724887
"blue","28.8888888888889","72","Others",1.68669040119157,27.96715032455
"orange","26.38","50","White",14.0728793142074,26.0360829457204
"orange","26.38","50","Black",16.9396560255344,29.7418207385694
"orange","26.38","50","Asian",3.63114489123958,27.1956112626874
"orange","26.38","50","Hispanic",14.267623630794,22.3903435364368
"orange","26.38","50","American_Indian",0.0290451422664657,23.5030867933664
"orange","26.38","50","Others",1.0596509959581,28.2076685412492
"brown","24","3","White",0.802288475059211,17.2296072766576
"brown","24","3","Black",0.994597345848611,18.4740351485829
"brown","24","3","Asian",0.00792751981879955,42
"brown","24","3","Hispanic",1.19518665927338,33.0238814059831
"brown","24","3","American_Indian",0,NA
"brown","24","3","Others",0,NA
"yellow","29.625","24","White",14.5461553420294,28.6726062892521
"yellow","29.625","24","Black",2.35547085458488,38.6246142531635
"yellow","29.625","24","Asian",4.06690345982794,27.693439644923
"yellow","29.625","24","Hispanic",2.36354491572458,30.1928977830623
"yellow","29.625","24","American_Indian",0.0290556900726392,23.75
"yellow","29.625","24","Others",0.638869737760538,28.5907634081393
"green","26.5675675675676","37","White",17.8061413030973,24.4125006392048
"green","26.5675675675676","37","Black",4.64494099481143,31.8573060932144
"green","26.5675675675676","37","Asian",2.1762131043512,22.8042811143331
"green","26.5675675675676","37","Hispanic",11.6528063119977,28.5934673671203
"green","26.5675675675676","37","American_Indian",0.086129230432771,20.0563555806946
"green","26.5675675675676","37","Others",0.633769055309659,24.904507378918
"purple","25.468085106383","47","White",23.9826826923389,26.1256507672232
"purple","25.468085106383","47","Black",4.12529742429405,24.6416549451632
"purple","25.468085106383","47","Asian",9.76267957610978,25.0997630756262
"purple","25.468085106383","47","Hispanic",7.80852847571738,24.0547111318859
"purple","25.468085106383","47","American_Indian",0.0605732828555976,51
"purple","25.468085106383","47","Others",1.26023854868434,26.0431433872048
"all","28.3347639484979","233","White",106.728200397341,27.6700870866009
"all","28.3347639484979","233","Black",43.6117921084024,32.9418764137447
"all","28.3347639484979","233","Asian",25.583485295382,27.4308169813193
"all","28.3347639484979","233","Hispanic",51.5248677685299,26.2716799359651
"all","28.3347639484979","233","American_Indian",0.272435691440608,25.9889403990489
"all","28.3347639484979","233","Others",5.27921873890421,28.3500437105334
"all color","28.3347639484979","233","blue",72,28.0555555555556
"all color","28.3347639484979","233","orange",50,27.08
"all color","28.3347639484979","233","brown",3,22.3333333333333
"all color","28.3347639484979","233","yellow",24,29.3333333333333
"all color","28.3347639484979","233","green",37,26.7567567567568
"all color","28.3347639484979","233","purple",47,31.2127659574468
"default","28.4635193133047","233","White",106.728200397341,27.8197466791205
"default","28.4635193133047","233","Black",43.6117921084024,30.3614833620278
"default","28.4635193133047","233","Asian",25.583485295382,28.5420745745014
"default","28.4635193133047","233","Hispanic",51.5248677685299,28.1550355190911
"default","28.4635193133047","233","American_Indian",0.272435691440608,35.7961426406941
"default","28.4635193133047","233","Others",5.27921873890421,28.0510117267331
"default color","28.4635193133047","233","blue",72,31.2777777777778
"default color","28.4635193133047","233","orange",50,26.4
"default color","28.4635193133047","233","brown",3,34.3333333333333
"default color","28.4635193133047","233","yellow",24,23.3333333333333
"default color","28.4635193133047","233","green",37,25.6756756756757
"default color","28.4635193133047","233","purple",47,30.7872340425532
