2.707864906004331385e-01
2.364884219002924282e-01
2.376363130577607286e-01
2.425075543376743192e-01
2.347448067737384347e-01
2.360173632384222620e-01
2.333156934961426454e-01
2.423914323504747503e-01
2.202097193628410610e-01
2.318103286310348454e-01
2.177991070295974829e-01
2.258296981831606209e-01
2.216107208264726236e-01
2.158056989839534645e-01
2.403213886314682357e-01
2.229949782134136860e-01
2.199549368839660290e-01
2.197807681903883037e-01
2.368198161582008576e-01
2.045540918934201646e-01
2.453865949470573071e-01
2.280005486371957102e-01
2.258060904614195286e-01
2.912145677126593002e-01
2.912145677126593002e-01
2.418743783233394673e-01
2.418743783233394673e-01
3.126917543467999661e-01
2.569095622589831485e-01
2.553996095662309784e-01
2.318126122026164526e-01
2.595275221090633799e-01
2.528711069553297719e-01
2.534445939349431742e-01
2.376156887814915575e-01
2.236778463490598778e-01
2.253241542482948279e-01
2.494823227895718309e-01
2.306021385144258196e-01
2.334684427110218508e-01
2.423655264755234795e-01
2.135686467969478974e-01
2.305262191067254107e-01
2.206099236834008492e-01
2.423013127426846824e-01
2.162715448822141451e-01
2.250324022498988441e-01
2.382611475199600815e-01
2.391235784528136787e-01
2.391235784528136787e-01
2.566946788037008931e-01
2.115508920665920556e-01
2.497471831342441828e-01
2.345974094887455508e-01
2.186905358815035005e-01
2.315925431255331512e-01
2.229878066348701393e-01
2.113868190201539932e-01
2.449526357805479893e-01
2.505756380420850471e-01
2.334837669776321512e-01
2.334353433534631095e-01
2.230435976520282193e-01
2.415166443671280250e-01
2.540398093023890080e-01
2.394244603845938624e-01
2.394244603845938624e-01
2.486064321784206832e-01
2.521272421530650898e-01
2.544360081471028212e-01
2.305062680543001619e-01
2.250337557034260971e-01
2.300903829815880985e-01
2.267852179079996033e-01
2.356984942378053394e-01
2.101693161166079959e-01
2.297799405388057659e-01
2.280522352020897259e-01
2.734216625252114952e-01
2.280522352020897259e-01
2.734216625252114952e-01
2.303020183832286960e-01
2.330344608080742452e-01
2.232905728772364151e-01
2.744179676465909878e-01
2.744179676465909878e-01
2.744179676465909878e-01
2.280476480079562107e-01
2.281069874358592209e-01
2.185375491517426993e-01
2.190474395066542290e-01
2.682168686837295701e-01
2.368116585889065429e-01
2.308124788887893630e-01
2.769832304685839741e-01
2.769832304685839741e-01
2.769832304685839741e-01
2.333085709027558630e-01
2.301796532063559997e-01
2.281770998030260289e-01
2.280983628839873267e-01
2.312200897756906126e-01
2.442436973321171767e-01
2.442436973321171767e-01
2.442436973321171767e-01
2.318925055366004295e-01
2.159260345945209492e-01
2.578997867667778832e-01
2.611332268953401314e-01
2.799406698610979460e-01
3.294652178677321408e-01
3.177946417209724927e-01
2.824091542469254201e-01
2.722962331438343320e-01
2.573963552555630918e-01
2.444786131023510833e-01
2.925804983979853335e-01
2.384876436155305701e-01
2.463991183580120370e-01
2.481525443198133729e-01
3.006962025877606415e-01
2.619193177372280412e-01
2.604507205008651516e-01
2.672823049110469862e-01
2.672604941231184750e-01
2.831960409310485538e-01
3.302294919315372779e-01
2.891162225712029521e-01
2.687416717847179171e-01
3.108653425548320581e-01
2.436746796014547245e-01
2.753780470233010980e-01
2.512151223923543841e-01
2.763407350307401367e-01
2.700877593640116370e-01
2.749218878675956934e-01
2.554196325542398283e-01
2.439382660590735108e-01
2.670542157408687944e-01
2.773130530230805690e-01
2.363840602797740442e-01
2.523091139988848375e-01
2.201651586399342997e-01
2.433829122106812015e-01
2.334922890537346474e-01
2.304921211182039964e-01
2.352764400489788521e-01
2.606429878117973442e-01
3.160381023349027596e-01
2.968513421523079066e-01
2.742360429132237876e-01
2.315646039255862265e-01
2.928371756227928224e-01
3.062970013569021321e-01
2.941874240868630475e-01
2.451882402901791880e-01
2.808723426529388667e-01
2.555255421264974180e-01
2.800704717715774006e-01
3.013672472046723394e-01
2.513284820609864578e-01
2.369616770255843496e-01
2.747553081462607572e-01
2.975837481687468311e-01
2.440604162742731065e-01
3.128869440625975940e-01
2.545363737327919207e-01
2.482589252957609072e-01
3.205225464241222011e-01
2.831451444486602353e-01
2.507321871376250733e-01
2.432477037675369880e-01
2.576170850980733507e-01
2.658635760855430630e-01
2.268794438338329889e-01
1.966797214922040571e-01
2.522227856821796510e-01
2.299202786739599214e-01
2.419996895767514700e-01
2.251703453529377008e-01
2.744813396761409119e-01
2.569370285911339868e-01
2.294907771551575326e-01
2.435545427022289822e-01
2.563915120110574764e-01
2.593828700268203113e-01
2.292349642184080549e-01
2.768413613299296472e-01
2.767472952387970420e-01
2.323544983553678944e-01
2.665630862283842606e-01
2.533890956665993954e-01
2.626117861177863499e-01
2.821670375444564338e-01
2.537199002406670401e-01
3.084088887868573492e-01
2.515817266691615650e-01
2.406729130139398654e-01
2.418149483240869535e-01
2.562074936700714511e-01
2.352189870515797865e-01
2.449053016369480418e-01
2.448097201687289837e-01
2.279062985956530063e-01
2.571999094755259008e-01
2.749050240302093329e-01
2.416932661565563967e-01
2.545837905267160362e-01
2.617687735333723009e-01
2.922294511758018465e-01
2.416970864043782863e-01
2.388743412285314616e-01
2.357297191903313105e-01
2.472482975812866912e-01
2.478846205271038883e-01
2.436367017083641562e-01
2.262311501281573933e-01
2.276556015970711278e-01
2.270181846733055619e-01
2.359135627614977193e-01
2.311259805959354763e-01
2.452969416616472831e-01
2.336183524537028267e-01
2.376133767148884968e-01
2.203982812667867608e-01
2.485369569968527426e-01
2.178800642683532962e-01
2.413041802704008199e-01
2.480081670573999197e-01
2.335148018434433370e-01
2.378576776812201810e-01
2.710615607230490443e-01
2.484370437830400180e-01
2.316521689564897679e-01
2.289158907891871708e-01
2.150316245713705388e-01
2.451038787293531584e-01
2.561416428653462973e-01
2.000518543463835897e-01
2.341877715919779279e-01
2.487893140526512281e-01
2.800830284893837674e-01
2.463524088905942322e-01
2.465691966832785909e-01
2.667156159367025658e-01
2.109754742996788890e-01
2.331689182295946516e-01
2.401630019708851094e-01
2.558870948229759468e-01
2.338792275843204482e-01
2.773240747124237071e-01
2.826876399160869191e-01
2.632333298565897595e-01
2.715688560860518574e-01
2.655641953789719123e-01
2.391270953009053679e-01
2.582157442322880470e-01
2.440301949552427796e-01
2.584227845030483417e-01
2.437344262395002847e-01
2.465706096314412010e-01
2.579567766919923510e-01
2.692719700851155529e-01
2.562407779320860501e-01
2.439972362392896499e-01
2.623978109154558314e-01
2.399671442799411192e-01
2.494294209827010722e-01
2.684253150652424202e-01
2.407542621387054049e-01
2.427939777790689979e-01
2.328939772792775753e-01
2.215922320220379826e-01
2.415202727608901645e-01
2.453530201228003582e-01
2.583962183086966902e-01
2.555722243744394384e-01
2.139483775843548652e-01
2.505123966269420244e-01
2.460629531404231740e-01
2.720029061075370236e-01
2.525079497120848449e-01
2.568701414688430162e-01
2.549397678432442360e-01
3.000841936249824538e-01
2.493595450986474948e-01
2.079717086293407236e-01
2.396273195143099333e-01
2.494665171136458970e-01
2.445801805689414021e-01
2.559052511473579594e-01
2.442217128332773435e-01
3.010800427897414311e-01
2.541216107564430171e-01
2.465315707993027683e-01
2.455048073286859589e-01
2.677948145108146605e-01
2.535634171565098183e-01
2.362350240824169501e-01
2.383986160768860052e-01
2.365509183296876095e-01
2.618000543443693151e-01
2.626451092232951479e-01
2.325301117145124330e-01
2.230534932169704887e-01
2.368911356286968750e-01
2.195043396155728910e-01
2.391246926165924436e-01
2.260357365775775007e-01
2.232678589443045369e-01
2.235012062255511689e-01
2.833943514332777358e-01
2.059872660901556074e-01
2.540270483563868975e-01
2.245247091456286093e-01
2.204299165939390959e-01
2.277617308663119344e-01
2.183566550956702046e-01
2.029032649981308833e-01
2.369713125908920748e-01
2.567369602442529097e-01
2.328922524859150245e-01
2.333874919270020054e-01
2.219694182180821651e-01
2.456221488120128027e-01
2.356461796691150801e-01
2.460647948270230645e-01
2.456600508191296994e-01
2.505190853301899612e-01
2.449000084487241158e-01
2.197720488191163835e-01
2.312130120844744507e-01
2.285119221828600666e-01
2.683993319208290984e-01
2.453321380009949870e-01
2.623698930644283722e-01
2.228497462002119456e-01
2.416510805252934380e-01
2.199761191188673304e-01
2.321524686263759518e-01
2.346180054957069383e-01
2.559046951979344064e-01
2.537325721490600872e-01
2.368198161582008576e-01
2.368198161582008576e-01
2.391634372500313632e-01
2.523869558337887842e-01
2.534384079161334236e-01
2.533467017466913829e-01
2.943448541115852302e-01
2.648754500616176122e-01
2.514180876236567497e-01
2.663624692385731518e-01
2.538614623186516983e-01
2.406835997395615490e-01
2.425658526919117486e-01
2.387790136267965158e-01
2.605444402269082027e-01
2.433897443910643943e-01
2.394385215216549845e-01
2.156684499774948194e-01
2.384617177863632143e-01
2.411506994419806427e-01
3.048068431953940838e-01
2.991849547839732226e-01
3.129428662930332505e-01
3.068903886026564387e-01
2.402583112727337822e-01
2.616854763494025904e-01
2.875572546612950031e-01
2.604755451638707808e-01
2.491410885674313624e-01
2.591231490155316286e-01
2.497347587752367648e-01
2.424288370256413305e-01
3.429247363518970193e-01
2.432217519098498759e-01
2.608265902562738603e-01
2.557580425575791128e-01
2.578431169463666905e-01
2.951577825385395815e-01
2.470848245023364864e-01
2.167211260228945890e-01
2.345278919698611519e-01
