4.981529810614206411e-01
4.976569766153262631e-01
4.976738162975110069e-01
4.977623704847050634e-01
4.976205523374596096e-01
4.976888062525341438e-01
4.977059191878420719e-01
4.977662966128534872e-01
4.974114604801210815e-01
4.976817043482257841e-01
4.974513414574862624e-01
4.974919937913990786e-01
4.974240739661973665e-01
4.973213453301721931e-01
4.977274885288278106e-01
4.974526840900851954e-01
4.974000974240442852e-01
4.973865996862436578e-01
4.976563513682362161e-01
4.971227177134470154e-01
4.977848895052365830e-01
4.975157907698538606e-01
4.974932579702842639e-01
4.983503720178258933e-01
4.983503720178258933e-01
4.977400695696711508e-01
4.977400695696711508e-01
4.986986233390877099e-01
4.979652088234923779e-01
4.980228053302567792e-01
4.976946062005873084e-01
4.980069128059192440e-01
4.978974346686965702e-01
4.979076858290951146e-01
4.976689773844550913e-01
4.974443055276404069e-01
4.975621387590978273e-01
4.978434433805000170e-01
4.975626397334368400e-01
4.976310001752379253e-01
4.977468873378673164e-01
4.972958120848319230e-01
4.975734543744742555e-01
4.974063480878332943e-01
4.978309206537094300e-01
4.973409089163441377e-01
4.975032558427591178e-01
4.976805862230395672e-01
4.976939325578916828e-01
4.976939325578916828e-01
4.979546974622686140e-01
4.972473791956776856e-01
4.979400575488811542e-01
4.977088678966085089e-01
4.974565830580213177e-01
4.975778828731645120e-01
4.975224637377842485e-01
4.972466874472556420e-01
4.977949944457525921e-01
4.978647359068979483e-01
4.976097764689266789e-01
4.975991243972912592e-01
4.974451821037337296e-01
4.978108744326775748e-01
4.980050813111273067e-01
4.977012446523896849e-01
4.977012446523896849e-01
4.979127892691506130e-01
4.979645984806607695e-01
4.979184801976462849e-01
4.975450845134993805e-01
4.974578923161848687e-01
4.975450290579870871e-01
4.976825923198359702e-01
4.977228472345996968e-01
4.972177484994148577e-01
4.975377930940327875e-01
4.974972253240663167e-01
4.980979755586326108e-01
4.974972253240663167e-01
4.980979755586326108e-01
4.975776853792236998e-01
4.975851437318833392e-01
4.974391367071323566e-01
4.981124634863081102e-01
4.981124634863081102e-01
4.981124634863081102e-01
4.974988271526121775e-01
4.974999697955010958e-01
4.975264033698276744e-01
4.973517706785455794e-01
4.980414413540540375e-01
4.977203074050742804e-01
4.975478675074144208e-01
4.981506529556802287e-01
4.981506529556802287e-01
4.981506529556802287e-01
4.975835109683017787e-01
4.975392209279277944e-01
4.975287774636696358e-01
4.974992004987923711e-01
4.975502960132862640e-01
4.977537950362057040e-01
4.977537950362057040e-01
4.977537950362057040e-01
4.976450105022188763e-01
4.974298517257371155e-01
4.980439332287663889e-01
4.981064021433920241e-01
4.983642411487178570e-01
4.988029760764062792e-01
4.986768020504125931e-01
4.983916469586749942e-01
4.982717020668871455e-01
4.979865807198754490e-01
4.977888820840403183e-01
4.985327665935559982e-01
4.976973495039357376e-01
4.978086838765503619e-01
4.978402466811265303e-01
4.984716140968044051e-01
4.980310654202475540e-01
4.980198938876178039e-01
4.981059850665510713e-01
4.981052874096164595e-01
4.984026062033726778e-01
4.988123485558167980e-01
4.984806075626248556e-01
4.981230978921271646e-01
4.986623201745933875e-01
4.977655652773577688e-01
4.982957939564501282e-01
4.978857718798862519e-01
4.982267630675468739e-01
4.982273376032168577e-01
4.982001020714516559e-01
4.979374433595013527e-01
4.977792523939950087e-01
4.981862962440635756e-01
4.981554971521284236e-01
4.976566281723875940e-01
4.978954817144704004e-01
4.973747257767520691e-01
4.977391248471521035e-01
4.975943029686917818e-01
4.975331914346328155e-01
4.976149538827910335e-01
4.980739111535659180e-01
4.987042780950856624e-01
4.983995906011233767e-01
4.981231936973751773e-01
4.975602279717811771e-01
4.983481025184853253e-01
4.986130460007398568e-01
4.983935958898639829e-01
4.977862353042125099e-01
4.983463491987636940e-01
